Time,UUID,RSSI,
20240217 15:38:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:39:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:39:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:39:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:39:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:39:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:39:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:39:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:39:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:39:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:39:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:39:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:39:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:40:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:40:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:40:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:40:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:40:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:40:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:40:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:40:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:40:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:40:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:41:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:41:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:41:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:41:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:41:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:41:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:41:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:41:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:41:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:41:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:41:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:41:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:41:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:42:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:42:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
