Time,UUID,RSSI,
20240117 14:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:02:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:03:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:03:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:03:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:03:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:03:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:03:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:03:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:03:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:03:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:03:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:06:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:06:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:06:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:06:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240117 14:07:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:07:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240117 14:07:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 14:07:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240117 14:07:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:07:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240117 14:07:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:07:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:07:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:08:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 14:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:08:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:08:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 14:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 14:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:08:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 14:09:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:09:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:09:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 14:09:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:09:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:09:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:09:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:09:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240117 14:09:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
