Time,UUID,RSSI,
20240217 14:39:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 14:39:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:39:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 14:39:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:39:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:39:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:39:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:39:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 14:40:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 14:40:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 14:40:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 14:40:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240217 14:40:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:40:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 14:40:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240217 14:40:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:40:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 14:41:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 14:41:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 14:41:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 14:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 14:41:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 14:41:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 14:41:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 14:41:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:41:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:42:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 14:42:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 14:42:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 14:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 14:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 14:42:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 14:42:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 14:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 14:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 14:43:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 14:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 14:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 14:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
