Time,UUID,RSSI,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 04:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 04:35:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:35:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:35:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 04:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 04:36:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 04:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:36:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 04:36:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 04:36:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:36:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:36:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 04:36:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:37:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:37:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 04:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 04:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 04:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240319 04:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 04:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:37:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:37:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 04:38:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 04:38:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 04:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 04:38:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 04:38:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:38:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 04:38:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 04:38:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 04:38:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 04:38:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240319 04:39:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:39:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 04:39:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 04:39:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 04:39:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240319 04:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 04:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 04:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 04:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 04:39:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
