Time,UUID,RSSI,
20240217 15:45:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:45:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:45:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:45:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:45:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:45:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:45:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:46:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:46:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:46:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:46:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:46:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:46:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240217 15:46:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 15:46:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:46:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:46:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:46:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240217 15:46:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:47:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:47:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:47:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240217 15:47:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240217 15:47:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:47:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:47:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:47:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:47:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:47:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:47:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:47:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:47:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-101,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:48:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:48:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:48:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:48:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-97,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:48:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:48:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:48:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:48:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:48:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:48:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:48:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:48:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:49:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:49:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:49:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:49:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:49:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:49:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:49:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
